Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
151,4/20/2024 14:10,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
152,4/20/2024 14:15,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
154,4/20/2024 14:29,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
154,4/20/2024 14:29,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
162,4/20/2024 14:53,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
164,4/20/2024 14:57,O SOLE MIO,,Panini,FOOD,22.26,2,FALSE,FALSE
165,4/20/2024 14:58,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
165,4/20/2024 14:58,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
180,4/20/2024 15:15,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
181,4/20/2024 15:16,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
181,4/20/2024 15:16,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
127,4/20/2024 13:07,NAPULÈ,,Panini,FOOD,5.57,0.5,FALSE,FALSE
204,4/20/2024 16:19,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
206,4/20/2024 16:20,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
206,4/20/2024 16:20,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
217,4/20/2024 17:03,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
211,4/20/2024 16:34,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
211,4/20/2024 16:34,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
235,4/20/2024 17:53,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
235,4/20/2024 17:53,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
235,4/20/2024 17:53,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
235,4/20/2024 17:53,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
235,4/20/2024 17:53,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
270,4/20/2024 19:07,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
270,4/20/2024 19:07,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
236,4/20/2024 17:55,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
278,4/20/2024 19:31,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
80,4/20/2024 11:23,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
80,4/20/2024 11:23,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
88,4/20/2024 11:34,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
77,4/20/2024 11:19,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
77,4/20/2024 11:19,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
95,4/20/2024 11:52,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,6.5,1,FALSE,FALSE
97,4/20/2024 11:53,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
97,4/20/2024 11:53,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
101,4/20/2024 12:10,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
101,4/20/2024 12:10,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
100,4/20/2024 12:09,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
112,4/20/2024 12:33,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
127,4/20/2024 13:07,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
132,4/20/2024 13:13,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
132,4/20/2024 13:13,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
132,4/20/2024 13:13,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
127,4/20/2024 13:07,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,6.5,0.5,FALSE,FALSE
127,4/20/2024 13:07,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
127,4/20/2024 13:07,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
140,4/20/2024 13:41,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
140,4/20/2024 13:41,ALBERTO SORDI,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
138,4/20/2024 13:32,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
138,4/20/2024 13:32,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
138,4/20/2024 13:32,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
138,4/20/2024 13:32,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
138,4/20/2024 13:32,ALBERTO SORDI,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
138,4/20/2024 13:32,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
143,4/20/2024 13:49,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
150,4/20/2024 14:07,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,0,1,FALSE,FALSE
152,4/20/2024 14:15,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
152,4/20/2024 14:15,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
152,4/20/2024 14:15,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
155,4/20/2024 14:29,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
155,4/20/2024 14:29,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
162,4/20/2024 14:53,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
165,4/20/2024 14:58,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
180,4/20/2024 15:15,ALBERTO SORDI,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
185,4/20/2024 15:22,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,44.53,3,FALSE,FALSE
127,4/20/2024 13:07,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,6.5,0.5,FALSE,FALSE
200,4/20/2024 16:13,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
200,4/20/2024 16:13,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
204,4/20/2024 16:19,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
211,4/20/2024 16:34,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
215,4/20/2024 16:52,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
217,4/20/2024 17:03,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
211,4/20/2024 16:34,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
211,4/20/2024 16:34,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,TRUE,FALSE
211,4/20/2024 16:34,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
211,4/20/2024 16:34,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
225,4/20/2024 17:28,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
225,4/20/2024 17:28,PASTA NAPOLETANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
229,4/20/2024 17:39,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
229,4/20/2024 17:39,PASTA NAPOLETANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
241,4/20/2024 18:08,PASTA NAPOLETANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
241,4/20/2024 18:08,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
254,4/20/2024 18:19,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
263,4/20/2024 18:44,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,17.2,1,FALSE,FALSE
236,4/20/2024 17:55,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
271,4/20/2024 19:10,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
270,4/20/2024 19:07,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
270,4/20/2024 19:07,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
236,4/20/2024 17:55,PASTA NAPOLETANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
281,4/20/2024 19:51,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
280,4/20/2024 19:47,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
286,4/20/2024 20:19,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
288,4/20/2024 20:21,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
288,4/20/2024 20:21,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
289,4/20/2024 20:22,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
190,4/20/2024 15:33,Langhe Rosso - G.D. Vajra,,RETAIL WINE,RETAIL,19,1,FALSE,FALSE
207,4/20/2024 16:21,Etna Rosso Cauru - Torre Mora,,RETAIL WINE,RETAIL,26,1,FALSE,FALSE
222,4/20/2024 17:25,Corkage fee,,RETAIL WINE,RETAIL,0,1,FALSE,FALSE
228,4/20/2024 17:38,Prosecco Brut - Castel Nuovo del Garda,,RETAIL WINE,RETAIL,21,1,FALSE,FALSE
228,4/20/2024 17:38,Corkage fee,,RETAIL WINE,RETAIL,15,1,FALSE,FALSE
186,4/20/2024 15:23,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
189,4/20/2024 15:32,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
191,4/20/2024 15:35,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
188,4/20/2024 15:31,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
188,4/20/2024 15:31,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
179,4/20/2024 15:08,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
179,4/20/2024 15:08,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
186,4/20/2024 15:23,Semifreddo,,Special Events,FOOD,12.06,1,TRUE,FALSE
186,4/20/2024 15:23,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
165,4/20/2024 14:58,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
165,4/20/2024 14:58,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
165,4/20/2024 14:58,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
165,4/20/2024 14:58,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
162,4/20/2024 14:53,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
190,4/20/2024 15:33,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
180,4/20/2024 15:15,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
180,4/20/2024 15:15,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
196,4/20/2024 16:06,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
196,4/20/2024 16:06,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
196,4/20/2024 16:06,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
196,4/20/2024 16:06,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
199,4/20/2024 16:10,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
199,4/20/2024 16:10,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
165,4/20/2024 14:58,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
203,4/20/2024 16:17,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
203,4/20/2024 16:17,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
208,4/20/2024 16:22,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
208,4/20/2024 16:22,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
212,4/20/2024 16:44,Semifreddo,,Special Events,FOOD,48.24,4,FALSE,FALSE
212,4/20/2024 16:44,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
204,4/20/2024 16:19,Semifreddo,,Special Events,FOOD,36.18,3,FALSE,FALSE
204,4/20/2024 16:19,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
223,4/20/2024 17:26,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
226,4/20/2024 17:32,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
233,4/20/2024 17:42,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
217,4/20/2024 17:03,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
217,4/20/2024 17:03,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
217,4/20/2024 17:03,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
239,4/20/2024 18:04,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
211,4/20/2024 16:34,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
225,4/20/2024 17:28,Semifreddo,,Special Events,FOOD,12.06,1,TRUE,FALSE
229,4/20/2024 17:39,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
258,4/20/2024 18:34,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
258,4/20/2024 18:34,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
258,4/20/2024 18:34,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
284,4/20/2024 20:08,Semifreddo,,Special Events,FOOD,12.06,1,TRUE,FALSE
270,4/20/2024 19:07,Semifreddo Pistacchio,,Special Events,FOOD,14.85,1,FALSE,FALSE
270,4/20/2024 19:07,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
291,4/20/2024 20:34,Semifreddo,,Special Events,FOOD,36.18,3,FALSE,FALSE
294,4/20/2024 20:43,Semifreddo,,Special Events,FOOD,48.24,4,FALSE,FALSE
280,4/20/2024 19:47,Semifreddo,,Special Events,FOOD,12.06,1,FALSE,FALSE
191,4/20/2024 15:35,Rosso di Montepulciano - Cantine Dei,,Wine - Bottles,BEVERAGES,22,1,FALSE,FALSE
222,4/20/2024 17:25,Prosecco Brut - Castel Nuovo del Garda,,Wine - Bottles,BEVERAGES,0,1,FALSE,FALSE
124,4/20/2024 13:01,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
127,4/20/2024 13:07,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,4.75,0.5,FALSE,FALSE
155,4/20/2024 14:29,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
162,4/20/2024 14:53,Glass Prosecco Brut - Conti Riccati,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
162,4/20/2024 14:53,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
180,4/20/2024 15:15,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
127,4/20/2024 13:07,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,4.75,0.5,FALSE,FALSE
180,4/20/2024 15:15,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
210,4/20/2024 16:30,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
216,4/20/2024 17:00,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
216,4/20/2024 17:00,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
215,4/20/2024 16:52,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
215,4/20/2024 16:52,Glass Prosecco Brut,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
229,4/20/2024 17:39,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
229,4/20/2024 17:39,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
242,4/20/2024 18:13,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
258,4/20/2024 18:34,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
258,4/20/2024 18:34,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
258,4/20/2024 18:34,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
242,4/20/2024 18:13,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
259,4/20/2024 18:38,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
258,4/20/2024 18:34,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
258,4/20/2024 18:34,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
270,4/20/2024 19:07,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
258,4/20/2024 18:34,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
236,4/20/2024 17:55,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
259,4/20/2024 18:38,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
236,4/20/2024 17:55,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
270,4/20/2024 19:07,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
270,4/20/2024 19:07,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
281,4/20/2024 19:51,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
270,4/20/2024 19:07,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
281,4/20/2024 19:51,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
288,4/20/2024 20:21,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
289,4/20/2024 20:22,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
289,4/20/2024 20:22,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
236,4/20/2024 17:55,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
289,4/20/2024 20:22,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
64,4/20/2024 10:45,Ham And Cheese,,,,6.5,1,FALSE,FALSE
68,4/20/2024 10:54,Crostata,,,,45,1,FALSE,FALSE
105,4/20/2024 12:15,Pasta Bianca Butter And Parmesan Cheese,,,,0,1,FALSE,FALSE
139,4/20/2024 13:34,Semifreddotiramisu,,,,13,1,FALSE,FALSE
129,4/20/2024 13:09,Semifreddo,,,,13,1,FALSE,FALSE
158,4/20/2024 14:37,Semifreddo,,,,26,1,FALSE,FALSE
217,4/20/2024 17:03,Lemon Shrimp,,,,4,1,FALSE,FALSE
237,4/20/2024 17:56,Gin Tonic,,,,0,1,FALSE,FALSE
229,4/20/2024 17:39,Side Shrimp,,,,5.5,1,FALSE,FALSE
236,4/20/2024 17:55,Gin Martini With Olive,,,,12,1,TRUE,FALSE
283,4/20/2024 20:03,Paradise,,,,3,1,FALSE,FALSE
