Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
211,4/13/2024 19:58,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,12.98,1,TRUE,FALSE
202,4/13/2024 19:22,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
202,4/13/2024 19:22,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
95,4/13/2024 13:10,Chianti Classico - Isole e Olena,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
95,4/13/2024 13:10,Toscana Rosso - Ciacci Piccolomini d'Aragona,,RETAIL WINE,RETAIL,16,1,FALSE,FALSE
97,4/13/2024 13:16,Nebbiolo d'Alba - Indigenus,,RETAIL WINE,RETAIL,22,1,FALSE,FALSE
97,4/13/2024 13:16,Rosso - Ruvido,,RETAIL WINE,RETAIL,26,1,FALSE,FALSE
162,4/13/2024 16:28,Rosso del Vulcano - Macarico,,RETAIL WINE,RETAIL,13,1,FALSE,FALSE
195,4/13/2024 18:54,Fiano di Avellino - Rocca del Principe,,RETAIL WINE,RETAIL,22,1,FALSE,FALSE
197,4/13/2024 19:03,Chianti Classico - Isole e Olena,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
202,4/13/2024 19:22,Chianti Riserva Casanova - La Spinetta,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
202,4/13/2024 19:22,Chianti Riserva Casanova - La Spinetta,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
197,4/13/2024 19:03,Corkage fee,,RETAIL WINE,RETAIL,15,1,FALSE,FALSE
202,4/13/2024 19:22,Chianti Riserva Casanova - La Spinetta,,RETAIL WINE,RETAIL,0,1,FALSE,FALSE
237,4/13/2024 21:31,Lambrusco dell'Emilia Rosa Luna - La Collina,,RETAIL WINE,RETAIL,20,1,FALSE,FALSE
237,4/13/2024 21:31,Lambrusco Grasparossa Rosso - Fiorini,,RETAIL WINE,RETAIL,16,1,FALSE,FALSE
208,4/13/2024 19:44,Chianti Classico - Isole e Olena,,Wine - Bottles,BEVERAGES,35,1,FALSE,FALSE
208,4/13/2024 19:44,Etna Bianco - Murgo,,Wine - Bottles,BEVERAGES,20,1,FALSE,FALSE
208,4/13/2024 19:44,Corkage fee,,Wine - Bottles,BEVERAGES,15,1,FALSE,FALSE
208,4/13/2024 19:44,Corkage fee,,Wine - Bottles,BEVERAGES,15,1,FALSE,FALSE
109,4/13/2024 13:45,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
109,4/13/2024 13:45,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
109,4/13/2024 13:45,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
109,4/13/2024 13:45,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
128,4/13/2024 14:47,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
128,4/13/2024 14:47,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
128,4/13/2024 14:47,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
128,4/13/2024 14:47,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
128,4/13/2024 14:47,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
128,4/13/2024 14:47,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
166,4/13/2024 17:01,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
172,4/13/2024 17:17,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
172,4/13/2024 17:17,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
174,4/13/2024 17:31,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
175,4/13/2024 17:35,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
175,4/13/2024 17:35,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
176,4/13/2024 17:35,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
176,4/13/2024 17:35,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
172,4/13/2024 17:17,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
172,4/13/2024 17:17,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
177,4/13/2024 17:43,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
177,4/13/2024 17:43,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
166,4/13/2024 17:01,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
172,4/13/2024 17:17,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
184,4/13/2024 18:11,Glass Prosecco Brut,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
184,4/13/2024 18:11,Glass Prosecco Brut,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
184,4/13/2024 18:11,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
185,4/13/2024 18:25,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
185,4/13/2024 18:25,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
198,4/13/2024 19:07,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
203,4/13/2024 19:23,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
203,4/13/2024 19:23,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
198,4/13/2024 19:07,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
206,4/13/2024 19:36,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
211,4/13/2024 19:58,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,8.3,1,FALSE,FALSE
213,4/13/2024 20:00,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
216,4/13/2024 20:05,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
217,4/13/2024 20:09,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
206,4/13/2024 19:36,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
211,4/13/2024 19:58,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,8.3,1,FALSE,FALSE
229,4/13/2024 20:39,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
229,4/13/2024 20:39,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
228,4/13/2024 20:39,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
229,4/13/2024 20:39,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
229,4/13/2024 20:39,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
117,4/13/2024 14:02,Acqua Panna,,,,2.5,1,FALSE,FALSE
123,4/13/2024 14:26,Gift Card,,,,100,1,FALSE,TRUE
155,4/13/2024 16:06,T Shirt,,,,29.99,1,FALSE,FALSE
156,4/13/2024 16:07,Panna Cioccolato Cake,,,,50,1,FALSE,FALSE
172,4/13/2024 17:17,Bread,,,,2.5,1,FALSE,FALSE
189,4/13/2024 18:39,Gift Card,,,,17.23,1,FALSE,TRUE
195,4/13/2024 18:54,Bread,,,,3.5,1,FALSE,FALSE
